Number of generations: 400
Total run time: 1462 seconds
gen_num, champ_fit, average_fit, std_fit, champ_cppn_con, champ_ann_con, mean_genetic_dist, std_genetic_dist  
279,3.020334758796133,0.7620566105076126,0.2800876625220547,1,5,2.57607290954658,0.7287392020631416
280,3.020334758796133,0.785323385922246,0.29906030747626305,1,5,2.5554453030002002,0.7541657760791242
281,3.020334758796133,0.7705196157340266,0.2848964820139434,1,5,2.5689664410425452,0.7363740112604213
282,3.020334758796133,0.760329853954628,0.2925057757807607,1,5,2.594049130328517,0.716225718637923
283,3.020334758796133,0.7659661799833304,0.28412783265077635,1,5,2.5775382991418065,0.7686994335848507
284,3.020334758796133,0.7518729141214355,0.2917675585390914,1,5,2.6127821746266404,0.7379119320198837
285,3.020334758796133,0.7427063590997564,0.29648376232666673,1,5,2.573709342116986,0.7528262457999614
286,3.020334758796133,0.764240174569228,0.29717602119493997,1,5,2.5298345304937877,0.7489107584953582
287,3.020334758796133,0.7446368028849447,0.29823398593608674,1,5,2.548344531077186,0.738136615388803
288,3.020334758796133,0.7591461413639864,0.29462838787757345,1,5,2.6057100361088534,0.6931585904951723
289,3.020334758796133,0.7565812518208396,0.29463782223773505,1,5,2.5836007809248236,0.6785601119349922
290,3.020334758796133,0.751503490700801,0.29790515974055276,1,5,2.589764505546878,0.6795443095490414
291,3.020334758796133,0.7464305127939835,0.2945983245053815,1,5,2.565628690694914,0.6549242913098176
292,3.020334758796133,0.7651717727546774,0.28521241405688647,1,5,2.5637820901088713,0.6718641209731434
293,3.020334758796133,0.7518112095173298,0.30305784522839513,1,5,2.5575970634001806,0.6695004280756426
294,3.020334758796133,0.7492022697881722,0.2956928266200614,1,5,2.539053795269695,0.6900230435257526
295,3.020334758796133,0.7375069979680923,0.29306749604401533,1,5,2.536060070418198,0.687797904032115
296,3.020334758796133,0.7404374497038723,0.2928051933272393,1,5,2.5508489410343094,0.6893474570510661
297,3.020334758796133,0.7319610784727647,0.31406417025268263,1,5,2.5421334322410454,0.6987374265199654
298,3.020334758796133,0.7333489206861697,0.29260672799981935,1,5,2.517224806831417,0.7500671064444208
299,3.020334758796133,0.7339147443005163,0.3032467699831916,1,5,2.5167375616461327,0.7261225333479024
300,3.020334758796133,0.7099398129001669,0.29360644675925796,1,5,2.526103235967017,0.7026405306506515
301,3.020334758796133,0.7380804820041188,0.2858274305904386,1,5,2.5651768494108076,0.7212005454924415
302,3.020334758796133,0.7428953116416904,0.3004218593155926,1,5,2.547801827052831,0.7225393419837403
303,3.020334758796133,0.7224097634488968,0.29902600472714524,1,5,2.5504918669472016,0.7017672304494368
304,3.020334758796133,0.7170125722621271,0.305067052043744,1,5,2.5453007069183435,0.7035545905488286
305,3.020334758796133,0.7244373689521689,0.2946032288519572,1,5,2.5823871876648683,0.6641060152379785
306,3.020334758796133,0.7550487216166171,0.2927957774390521,1,5,2.590682410077713,0.6834699140098425
307,3.020334758796133,0.7362063947788154,0.28742414096158486,1,5,2.5765981868484147,0.7407986243083231
308,3.020334758796133,0.719691378312952,0.2891871306583105,1,5,2.588624128018341,0.7279686491611145
309,3.020334758796133,0.7288865108643896,0.288151909000313,1,5,2.555351282249879,0.7319395295453266
310,3.020334758796133,0.7105623559829772,0.28569850857390416,1,5,2.623813953415349,0.7130387932596215
311,3.020334758796133,0.7258668676910642,0.28797149263877264,1,5,2.649922988501274,0.7346261806220086
312,3.020334758796133,0.7457798987945603,0.27803360099374397,1,5,2.645124877801735,0.7275176952957574
313,3.020334758796133,0.7450692454579683,0.28093724912320867,1,5,2.6315876566315928,0.7163404086197658
314,3.020334758796133,0.779251770739201,0.3166846119044649,1,5,2.6218575952889025,0.7195538595500158
315,3.020334758796133,0.740063611256663,0.28728730612322734,1,5,2.6112537387040167,0.701935908263099
316,3.020334758796133,0.7598666111318458,0.2985289865661172,1,5,2.6319880721037627,0.701131232539368
317,3.020334758796133,0.7488548991620128,0.28991667108277974,1,5,2.631614045109129,0.7014409719363452
318,3.020334758796133,0.7353181193536298,0.2950638423584444,1,5,2.69284646182679,0.7170732828627577
319,3.020334758796133,0.7477957740525618,0.2965980377758521,1,5,2.6649101177715293,0.7607974805568228
320,3.020334758796133,0.7465619672680704,0.2913520507508489,1,5,2.686053568814138,0.7146541919328123
321,3.020334758796133,0.7132267737506912,0.29684418402860135,1,5,2.686274335271314,0.6876498652893607
322,3.020334758796133,0.7509155042963943,0.29645498999122,1,5,2.705341116490943,0.7251395026040306
323,3.020334758796133,0.715271231529022,0.2907758156831947,1,5,2.711843052711307,0.7186174002923942
324,3.020334758796133,0.7420297196334985,0.28855108922508593,1,5,2.7411322537673,0.7003066304618555
325,3.020334758796133,0.7721648305417683,0.2970231489826578,1,5,2.7767557551409863,0.7186052122100697
326,3.020334758796133,0.7493346851350756,0.29199444439718786,1,5,2.7630879009913722,0.7371729882215229
327,3.020334758796133,0.7408711763363831,0.2993851862560082,1,5,2.780350789561311,0.7354228360129957
328,3.020334758796133,0.7818993019041075,0.2973035331502733,1,5,2.8087518223069456,0.7102329849861883
329,3.020334758796133,0.7765756157337674,0.2954178254511618,1,5,2.7774481753324767,0.722683257037546
330,3.020334758796133,0.7526185560480151,0.30402548512804534,1,5,2.7672804157705033,0.7109045085066122
331,3.020334758796133,0.7776913244879942,0.28881400622802844,1,5,2.755814767379156,0.7100317906438475
332,3.020334758796133,0.7515481917232796,0.30698094385307945,1,5,2.721560772154917,0.710721863096177
333,3.020334758796133,0.7820366590175587,0.3010727085960143,1,5,2.698755405585018,0.7048526934388158
334,3.020334758796133,0.7534844433848645,0.31090130931487997,1,5,2.7474081883675883,0.7136052925129425
335,3.020334758796133,0.7816787359840606,0.319516091956341,1,5,2.756683698197128,0.7117037593629163
336,3.020334758796133,0.7533370319731867,0.3088392861053326,1,5,2.7760389610389513,0.7137096640878232
337,3.020334758796133,0.7683050085448428,0.3145558049259032,1,5,2.76499840980714,0.7195945289750053
338,3.020334758796133,0.7766144894681921,0.30307222382550164,1,5,2.7758781088192768,0.71927847026019
339,3.020334758796133,0.802072509477785,0.30962031391273676,1,5,2.718410773792161,0.7412117230621923
340,3.020334758796133,0.7505736010719283,0.3023735149812546,1,5,2.67163321635912,0.7420105839672532
341,3.020334758796133,0.7401260483872785,0.30073162722562374,1,5,2.687326289087796,0.7284674428001602
342,3.020334758796133,0.7723705875380866,0.2924913968047449,1,5,2.6642560523731333,0.7112807204901875
343,3.020334758796133,0.7370054753270796,0.3033388731457075,1,5,2.645675269485904,0.7379647454147887
344,3.020334758796133,0.7651379858760791,0.30627773109265166,1,5,2.675086927940309,0.7442681736603279
345,3.020334758796133,0.7890972827673366,0.3105194098577332,1,5,2.6442290891131295,0.7497225509865226
346,3.020334758796133,0.7416718397729848,0.30802332114878156,1,5,2.6870868109653725,0.7330187656883873
347,3.020334758796133,0.7632680362551213,0.30500429083140923,1,5,2.699591054060034,0.7333014277944658
348,3.020334758796133,0.7831952646009335,0.29728606849629746,1,5,2.7494910878188814,0.7487618454420479
349,3.020334758796133,0.7825288438002072,0.30645732984296675,1,5,2.7448160550627003,0.7463738973990471
350,3.020334758796133,0.7787888198296185,0.3050509167862673,1,5,2.729875663503979,0.749020485272023
351,3.020334758796133,0.7828168637919727,0.3293670811467207,1,5,2.713550099981705,0.7422634426001127
352,3.020334758796133,0.7745500732071582,0.3178459915371518,1,5,2.7219835680751228,0.7702628146426262
353,3.020334758796133,0.7765568721703602,0.3317743415486266,1,5,2.727164563831223,0.7585423942394863
354,3.020334758796133,0.7845816362474188,0.33313313434194525,1,5,2.6620786382371473,0.7427913677719294
355,3.020334758796133,0.7661504469327473,0.33001954883536194,1,5,2.692184492027175,0.7649395375526882
356,3.020334758796133,0.7688898208878673,0.3184351368330873,1,5,2.7129725849919253,0.7559563257098323
357,3.020334758796133,0.7618608332680922,0.31585608878916754,1,5,2.676085510557984,0.7672401455615038
358,3.020334758796133,0.7558294656371967,0.31198986035625587,1,5,2.7165481982864828,0.7581805814315448
359,3.020334758796133,0.7615855526324975,0.3274074655975009,1,5,2.695732644145231,0.7583106994820908
360,3.0297162057970817,0.8094264482318794,0.41677897546026643,1,5,2.8004922732676154,0.7530660263445097
361,3.0297162057970817,0.7657109629416232,0.31910038612439445,1,5,2.7548862146591557,0.7680070503240523
362,3.0297162057970817,0.7663940795652754,0.3326187404274756,1,5,2.7400252297936456,0.7612289609103295
363,3.0297162057970817,0.742429166545095,0.3320362436475811,1,5,2.7518917855737803,0.7698097491610322
364,3.0297162057970817,0.7632995149271008,0.3480401247741573,1,5,2.7357655030323786,0.7953281708476998
365,3.0297162057970817,0.764666316724021,0.3640370654575654,1,5,2.7060181774679797,0.8179092365100108
366,3.0297162057970817,0.7177048337462704,0.3344994001882318,1,5,2.7143352119473745,0.8058256615340164
367,3.0297162057970817,0.7715661089999349,0.3455046465703704,1,5,2.7221480215122464,0.7977503215909115
368,3.0297162057970817,0.7674742061204957,0.3322507129396262,1,5,2.752651466630933,0.7952664253886338
369,3.0297162057970817,0.7683956876338063,0.32843979092806563,1,5,2.775748619911518,0.7731879982715655
370,3.0297162057970817,0.7669450532418248,0.3358289083729107,1,5,2.7219621528225635,0.780440638427323
371,3.0297162057970817,0.759934138617703,0.3484805306762338,1,5,2.7247761679371316,0.8173953741910099
372,3.0297162057970817,0.7324322046347327,0.3051131993155514,1,5,2.7171789438035145,0.8615307983035337
373,3.0297162057970817,0.7640278169459397,0.3238322087712963,1,5,2.7050869869478653,0.8605996570281484
374,3.0297162057970817,0.7418082693870014,0.32185388616392546,1,5,2.7157690608019105,0.8606248243665985
375,3.0297162057970817,0.7377825174980304,0.31255284347988554,1,5,2.7701180675191943,0.9090036789974534
376,3.0297162057970817,0.7164768518692225,0.3110118175001861,1,5,2.7261237420225646,0.8972822916381967
377,3.0297162057970817,0.734316439660607,0.3041312936431766,1,5,2.7825727338905746,0.8584987963736042
378,3.0297162057970817,0.7353686264141345,0.301628184370426,1,5,2.7727183426244832,0.8309233719363064
379,3.0297162057970817,0.7439015556886991,0.3082031863711626,1,5,2.767755841652873,0.8184182540430428
380,3.0297162057970817,0.7316024779132205,0.30351628809254694,1,5,2.7341196933716425,0.8389888972488402
381,3.0297162057970817,0.7166599900083948,0.30624581267004053,1,5,2.774253739115924,0.8288308241576023
382,3.0297162057970817,0.7623395860349931,0.3029225404687001,1,5,2.776589742950402,0.7881012658296426
383,3.0297162057970817,0.7332797387453032,0.31058491669924126,1,5,2.718600882221394,0.7704550880089218
384,3.0297162057970817,0.7225364959530115,0.30753940319108586,1,5,2.7836331968684482,0.7932332921884265
385,3.0297162057970817,0.7518154860912456,0.32249952313054553,1,5,2.7774643766971145,0.8021793668974053
386,3.0297162057970817,0.7696589347975246,0.31666053963286356,1,5,2.745157753023659,0.8180004489771335
387,3.0297162057970817,0.7578776005751223,0.30779888654367676,1,5,2.7623049868960594,0.8151272222814752
388,3.0297162057970817,0.7304878019105946,0.3029490247346796,1,5,2.723140359927894,0.8285852852447086
389,3.0297162057970817,0.7801192220179894,0.29824258772363854,1,5,2.717116602933583,0.838264767041564
390,3.0297162057970817,0.7414858255500523,0.2994459269879768,1,5,2.7682950900567134,0.8249856360406977
391,3.0297162057970817,0.7639000158815995,0.30445580441395653,1,5,2.7587802254858116,0.8153703295905526
392,3.0297162057970817,0.7198488944534289,0.30096195758693595,1,5,2.815650169831742,0.7704772220390843
393,3.0297162057970817,0.7358610866595147,0.30779746206570197,1,5,2.7984778281683087,0.7816885890921421
394,3.0297162057970817,0.7423043739773195,0.30600179635669106,1,5,2.7971412230730595,0.8032244024432414
395,3.0297162057970817,0.7457771057063086,0.2960632006763107,1,5,2.8306090532678154,0.8006347505529245
396,3.0297162057970817,0.7455708944047698,0.3071712682173833,1,5,2.8287395244591655,0.8014958492518758
397,3.0297162057970817,0.7526907825659537,0.3072621963082042,1,5,2.802110118262122,0.7982616758175316
398,3.0297162057970817,0.7601019682012073,0.3115036008677027,1,5,2.7722572960710696,0.8180617714036686
399,3.0297162057970817,0.7388124231086473,0.3154664653706898,1,5,2.772502144152901,0.7849211393205601
