Number of generations: 400
Total run time: 2719 seconds
gen_num, champ_fit, average_fit, std_fit, champ_cppn_con, champ_ann_con, mean_genetic_dist, std_genetic_dist  
278,4.385814859916695,0.7804269442702264,0.521075793295943,5,11,0.5694883006440805,0.09302588915408425
279,4.385814859916695,0.7298936572942583,0.42972549194024384,5,11,0.5329151585432997,0.068790158775458
280,4.385814859916695,0.7146214255039592,0.41139181782817336,5,11,0.526390694732404,0.05340808274997961
281,4.385814859916695,0.770213953044244,0.4025550193729474,5,11,0.5447165899427219,0.050708217793473426
282,4.385814859916695,0.7378939794374534,0.40080929757785083,5,11,0.5538895777589258,0.061899322789776334
283,4.385814859916695,0.7180261194888102,0.4011936077829942,5,11,0.5702916848645504,0.08707087087502602
284,4.385814859916695,0.7632908350737517,0.5267373777256663,5,11,0.5990174816807989,0.09606272361123838
285,4.385814859916695,0.7610338991933943,0.4739111474814969,5,11,0.6246362515206751,0.08904514210906979
286,4.385814859916695,0.812606864879946,0.573241169811518,5,11,0.6116309151485045,0.08688114501549121
287,4.385814859916695,0.7342325582539158,0.4271345225641724,5,11,0.5640231627668822,0.08796550130316386
288,4.385814859916695,0.7215972999287495,0.4221475405043504,5,11,0.5638780817172788,0.07615339280335678
289,4.385814859916695,0.7623087469995178,0.4814799391385044,5,11,0.5478349958249468,0.06570115797605941
290,4.385814859916695,0.7806757371259851,0.5171626399662181,5,11,0.5496397237603275,0.07609187464686747
291,4.385814859916695,0.7619632594642334,0.4110927268214423,5,11,0.5505930417990729,0.07860178724809748
292,4.385814859916695,0.7517082295624844,0.407873393266008,5,11,0.5405787679657031,0.07882514377550504
293,4.385814859916695,0.7457740966146791,0.4319006382267255,5,11,0.5274637422878632,0.07011726784239308
294,4.385814859916695,0.7557041448192736,0.4082004817471663,5,11,0.5171281817010464,0.048342958065095545
295,4.385814859916695,0.6895819622651057,0.40045403675641894,5,11,0.5337794533774441,0.06537575965872719
296,4.385814859916695,0.7392367636453046,0.40414411051918836,5,11,0.544872296882348,0.06817026396546795
297,4.385814859916695,0.7450377019431121,0.5167059817510663,5,11,0.5613401673703187,0.08260050120410252
298,4.385814859916695,0.7556116556298244,0.42666435707010897,5,11,0.5493972231335529,0.06858159785327052
299,4.385814859916695,0.7583143228159007,0.4943499809864075,5,11,0.5629467684744082,0.06209224946084998
300,4.385814859916695,0.7601320757506536,0.42274923270020964,5,11,0.5507014760783612,0.0737484936328683
301,4.385814859916695,0.7412815178255111,0.411384799841018,5,11,0.5731642729130173,0.08750324792321372
302,4.385814859916695,0.7427340181375943,0.4071404410222578,5,11,0.5665917625088486,0.09222297907866295
303,4.385814859916695,0.7590526021873606,0.46091190572523,5,11,0.5468694621960959,0.06824725717247225
304,4.385814859916695,0.766291475817138,0.46366357192378826,5,11,0.574803253697727,0.08452869970667294
305,4.385814859916695,0.7601730347821192,0.5316022305519266,5,11,0.5876376136426399,0.11003944136645386
306,4.385814859916695,0.7347498027517162,0.4138655849423177,5,11,0.599687644850962,0.1263177612913703
307,4.385814859916695,0.7147904299899376,0.40882537753106407,5,11,0.5698016388971172,0.07120602888633694
308,4.385814859916695,0.7562309102220557,0.5491928241451408,5,11,0.5930683219627945,0.08906621189701773
309,4.385814859916695,0.7295635974671919,0.40508684909451775,5,11,0.5777477965920186,0.09252921088993314
310,4.385814859916695,0.7378555396501791,0.40001259767711583,5,11,0.5720790934358784,0.08023116911450139
311,4.385814859916695,0.7809510392831867,0.488361200130075,5,11,0.5729707478451208,0.09114305753374043
312,4.385814859916695,0.7564268706497359,0.4145907269763741,5,11,0.5716228913465106,0.08742949901818159
313,4.385814859916695,0.7511971618309699,0.444938695021697,5,11,0.5761601045520649,0.1131664164993832
314,4.385814859916695,0.7830195993119381,0.5922355756921118,5,11,0.589829349879602,0.13478476802998296
315,4.385814859916695,0.7572555148197756,0.5285249491291598,5,11,0.5859407761417816,0.11813043574296236
316,4.385814859916695,0.7380345179475234,0.41253046678367056,5,11,0.6286413335408313,0.12002658458945951
317,4.385814859916695,0.7318771851469915,0.4089225886461195,5,11,0.6122328676348779,0.11803147333127664
318,4.385814859916695,0.7458705761689179,0.40596828278916725,5,11,0.5840470877531189,0.09416247092295221
319,4.385814859916695,0.747752249374046,0.4442130230479308,5,11,0.5812830176523649,0.0907964094025572
320,4.385814859916695,0.7735407705986586,0.4342774746210157,5,11,0.583583481008105,0.10543473243652468
321,4.385814859916695,0.745741362376859,0.41853931487099516,5,11,0.5749049317516663,0.08525365236728961
322,4.385814859916695,0.7693055534511963,0.49916254081012745,5,11,0.5964995886958646,0.10756052473030059
323,4.385814859916695,0.7343466280751241,0.41061363498977266,5,11,0.6025771966726746,0.10960868077716676
324,4.385814859916695,0.759084176344179,0.41671026318772925,5,11,0.6290434021589806,0.11169286056474212
325,4.385814859916695,0.7739193233467562,0.48638342168132903,5,11,0.56258205780819,0.06365203300814905
326,4.385814859916695,0.7943117929004679,0.43551693993379165,5,11,0.5641590402896951,0.06487963130055156
327,4.385814859916695,0.723350643713301,0.40547170030429625,5,11,0.5883983688003803,0.07883855225762677
328,4.385814859916695,0.724711103448487,0.41179036253386814,5,11,0.5730656278394981,0.08843457893493083
329,4.385814859916695,0.74339708402686,0.40375983620003003,5,11,0.5874761754158743,0.10512891915964542
330,4.385814859916695,0.7319171929866082,0.40982562551110424,5,11,0.5766219542601454,0.10402558494984487
331,4.385814859916695,0.8002445007246577,0.4848286808195908,5,11,0.5687444883424791,0.08794459441880927
332,4.385814859916695,0.7183825506332718,0.39569005744051466,5,11,0.6173351564683229,0.11234671501765205
333,4.385814859916695,0.7616044231052389,0.46977442815596837,5,11,0.6417650189006965,0.1282347506940463
334,4.385814859916695,0.7955708462361479,0.4911798523688709,5,11,0.6644045148368231,0.13721458900148606
335,4.385814859916695,0.7631177732117969,0.4117003530120828,5,11,0.662659275151885,0.13128607152824265
336,4.385814859916695,0.764725272859707,0.4217547878805666,5,11,0.6042736994998296,0.1295571512469994
337,4.385814859916695,0.7344227577480411,0.433504676175632,5,11,0.5771528095020562,0.11336394743114851
338,4.385814859916695,0.7446069950299845,0.4060232076233481,5,11,0.528739267432735,0.06031464719286237
339,4.385814859916695,0.7423006376118036,0.4112036050236279,5,11,0.5482457241251221,0.07014595895166516
340,4.385814859916695,0.707297568768427,0.39858208969302455,5,11,0.5537442457040456,0.07805050010915046
341,4.385814859916695,0.7128439410210755,0.4216785113857548,5,11,0.5684081412724633,0.09556328425068229
342,4.385814859916695,0.7438798715371288,0.41319434691408236,5,11,0.5514147494047001,0.07479868545685481
343,4.385814859916695,0.7575572283917544,0.5248072885260345,5,11,0.5518247246890472,0.06761911017122192
344,4.385814859916695,0.7450468650115232,0.4294927762886185,5,11,0.5679432795010695,0.09914872325997438
345,4.385814859916695,0.7490913652902076,0.4910314389825784,5,11,0.5735735788499615,0.09539101095396
346,4.385814859916695,0.7597611416849465,0.5478402280921828,5,11,0.550733019074728,0.08567125667330616
347,4.385814859916695,0.7823451773718563,0.5293709348270824,5,11,0.5336320296119297,0.07440456254511764
348,4.385814859916695,0.7862135466629563,0.5409687380160665,5,11,0.5526558868267418,0.07761794674595833
349,4.385814859916695,0.7516398523037066,0.4067293238677817,5,11,0.5545280515129768,0.0799247061497782
350,4.385814859916695,0.7794241487365408,0.42947651663297504,5,11,0.5554250397843374,0.0756163015484751
351,4.385814859916695,0.7826912204709052,0.5170923650254449,5,11,0.5572058594671663,0.08397435433314224
352,4.385814859916695,0.7487215511976099,0.42097483770746313,5,11,0.5530780777011941,0.08255618338868587
353,4.385814859916695,0.7551843355692486,0.4440930415806539,5,11,0.5330628333140902,0.06853520927226578
354,4.385814859916695,0.7587200040523381,0.4512138458107795,5,11,0.5654640167202986,0.09464033891627698
355,4.385814859916695,0.7309573480775655,0.4104531937818845,5,11,0.5785055815206575,0.1004750115241827
356,4.385814859916695,0.7883554801479882,0.4210353520889913,5,11,0.5846003242988167,0.11760467512856966
357,4.385814859916695,0.7563625946453507,0.4135767778646895,5,11,0.5673783293758176,0.10229113532127375
358,4.385814859916695,0.7357780370978635,0.40700160067435265,5,11,0.5342320995587335,0.061609353237853395
359,4.385814859916695,0.7660549073571132,0.41164201157385166,5,11,0.540835713700036,0.0704886593137779
360,4.385814859916695,0.7890490375969473,0.43302834577384713,5,11,0.5523867255023036,0.10330580225242852
361,4.385814859916695,0.7599596092074825,0.5384060315164265,5,11,0.5551769419859874,0.10838874283550895
362,4.385814859916695,0.755660780714062,0.5235249238908086,5,11,0.5838741365049377,0.127244606384355
363,4.385814859916695,0.7411731201422512,0.41833853739194876,5,11,0.5556685776535025,0.10081968848017385
364,4.385814859916695,0.7553821307142486,0.4651491099060215,5,11,0.5493246075532513,0.09067892437340958
365,4.385814859916695,0.7573767769894755,0.41889837706931626,5,11,0.5585323177659866,0.0935505420162153
366,4.385814859916695,0.7485417772402129,0.41001621340330335,5,11,0.5262062058544478,0.05498066670572831
367,4.385814859916695,0.744520081898905,0.434401544571337,5,11,0.5424403904303409,0.07241324496913829
368,4.385814859916695,0.7312667651390398,0.5203521016266913,5,11,0.5556282076382585,0.08007237868942527
369,4.385814859916695,0.7403787681247818,0.4433450230759397,5,11,0.5499002672369511,0.08572129020034076
370,4.385814859916695,0.7781004690175416,0.43245865580832965,5,11,0.5379143469595737,0.07025626386721463
371,4.385814859916695,0.7800449022594954,0.4164871907427615,5,11,0.5329084650692694,0.06959900402910194
372,4.385814859916695,0.7455568422549258,0.4002502130793285,5,11,0.5319889490743765,0.06617496132435327
373,4.385814859916695,0.7257485124855683,0.4088017890740852,5,11,0.592108645123721,0.11729563896019311
374,4.385814859916695,0.7281868324419902,0.4074308171795456,5,11,0.6102530635193953,0.12746800007330325
375,4.385814859916695,0.715046250899654,0.40393473994186624,5,11,0.6688561020219316,0.22208377798676812
376,4.385814859916695,0.7048640396907762,0.40301304317239434,5,11,0.6893731059560207,0.26827242250678346
377,4.385814859916695,0.7159270627897569,0.4002068097036375,5,11,0.5989807512420575,0.17399516536316864
378,4.385814859916695,0.7208613279779186,0.4020485093096769,5,11,0.5475759583799785,0.09348093926801286
379,4.385814859916695,0.7685148695992987,0.4646376085048354,5,11,0.5332080817005446,0.07233762125361759
380,4.385814859916695,0.7387586924852916,0.4020985345699785,5,11,0.5454675140604797,0.07413960917885068
381,4.385814859916695,0.7087365933039331,0.3996734678703654,5,11,0.5372908498536646,0.08548161468155714
382,4.385814859916695,0.7455164364883095,0.4060434950492752,5,11,0.5349975819825071,0.08004957261126167
383,4.385814859916695,0.749083051634259,0.40944493160680273,5,11,0.5371379039720755,0.0721009826828437
384,4.385814859916695,0.727710944809065,0.4050073279230545,5,11,0.5308439466730928,0.06870342038619659
385,4.385814859916695,0.7567577563208849,0.4081356217466891,5,11,0.5409531841692647,0.08442575211920382
386,4.385814859916695,0.7393093489755662,0.4250798044013183,5,11,0.5376788203421379,0.061152127051981
387,4.385814859916695,0.7711446355377324,0.42668171884500544,5,11,0.5262502154461959,0.05651455416633415
388,4.385814859916695,0.7477004765328279,0.4097500354521146,5,11,0.5416122194388533,0.08170032379240197
389,4.385814859916695,0.72423042220178,0.39771149543832474,5,11,0.5859485905266284,0.11009043067836982
390,4.385814859916695,0.7735895626211925,0.45294629361663113,5,11,0.6376586008828115,0.14174739105332176
391,4.385814859916695,0.7447315924893794,0.41165225898713265,5,11,0.6658939772744104,0.16854113669878265
392,4.385814859916695,0.7274268647646441,0.4111504011883471,5,11,0.6290493918339035,0.15886128996428264
393,4.385814859916695,0.6991559088254532,0.4020905735378917,5,11,0.5573573829855243,0.10486872556084093
394,4.385814859916695,0.7371777431742751,0.4130322554195598,5,11,0.5518407681096127,0.10861707995897217
395,4.385814859916695,0.7155853385196622,0.4005693326995335,5,11,0.5492314845958067,0.07920503052422677
396,4.385814859916695,0.7406058383305337,0.4069773061808873,5,11,0.5468336521100349,0.08102915350222363
397,4.385814859916695,0.7579902039785186,0.528560816978932,5,11,0.5742504354941553,0.0872119833317852
398,4.385814859916695,0.7075511305709218,0.4061961648048966,5,11,0.55341567979759,0.08932510463718404
399,4.385814859916695,0.7198592583878666,0.4042419069198067,5,11,0.5701428387358038,0.12061699573922523
